72    	0     	      4	    NegLargeDark	    148.1055	   2445.31	    0.0	    00000000     00000000	   1	[      1]
73    	0     	     11	 NeutSmallBright	    150.2695	   2164.06	    0.0	    00000000     00000000	   1	[      8]
74    	0     	      9	   NeutSmallDark	    152.3516	   2082.03	    0.0	    00000000     00000000	   1	[      6]
75    	0     	      4	    NegLargeDark	    154.4180	   2066.41	    0.0	    00000000     00000000	   1	[      1]
76    	0     	      4	    NegLargeDark	    156.5508	   2132.81	    0.0	    00000000     00000000	   1	[      1]
77    	0     	     10	 NeutLargeBright	    160.4297	   3878.91	    0.0	    00000000     00000000	   1	[      7]
78    	0     	      7	  NegSmallBright	    162.8438	   2414.06	    0.0	    00000000     00000000	   1	[      4]
79    	0     	      4	    NegLargeDark	    164.9688	   2125.00	    0.0	    00000000     00000000	   1	[      1]
80    	0     	      9	   NeutSmallDark	    167.0117	   2042.97	    0.0	    00000000     00000000	   1	[      6]
81    	0     	     11	 NeutSmallBright	    169.3750	   2363.28	    0.0	    00000000     00000000	   1	[      8]
82    	0     	      6	  NegLargeBright	    171.5195	   2144.53	    0.0	    00000000     00000000	   1	[      3]
83    	0     	      6	  NegLargeBright	    173.8633	   2343.75	    0.0	    00000000     00000000	   1	[      3]
84    	0     	      6	  NegLargeBright	    176.2969	   2433.59	    0.0	    00000000     00000000	   1	[      3]
85    	0     	      6	  NegLargeBright	    178.6914	   2394.53	    0.0	    00000000     00000000	   1	[      3]
86    	0     	      5	    NegSmallDark	    180.7773	   2085.94	    0.0	    00000000     00000000	   1	[      2]
87    	0     	     10	 NeutLargeBright	    183.2812	   2503.91	    0.0	    00000000     00000000	   1	[      7]
88    	0     	     11	 NeutSmallBright	    185.7344	   2453.12	    0.0	    00000000     00000000	   1	[      8]
89    	0     	      5	    NegSmallDark	    187.9609	   2226.56	    0.0	    00000000     00000000	   1	[      2]
90    	0     	     10	 NeutLargeBright	    190.4336	   2472.66	    0.0	    00000000     00000000	   1	[      7]
91    	0     	      6	  NegLargeBright	    192.6484	   2214.84	    0.0	    00000000     00000000	   1	[      3]
92    	0     	     10	 NeutLargeBright	    194.8711	   2222.66	    0.0	    00000000     00000000	   1	[      7]
93    	0     	      7	  NegSmallBright	    197.1641	   2292.97	    0.0	    00000000     00000000	   1	[      4]
94    	0     	      8	   NeutLargeDark	    199.3984	   2234.38	    0.0	    00000000     00000000	   1	[      5]
95    	0     	      7	  NegSmallBright	    201.6641	   2265.62	    0.0	    00000000     00000000	   1	[      4]
96    	0     	      7	  NegSmallBright	    204.0859	   2421.88	    0.0	    00000000     00000000	   1	[      4]
97    	0     	      9	   NeutSmallDark	    206.4102	   2324.22	    0.0	    00000000     00000000	   1	[      6]
98    	0     	      9	   NeutSmallDark	    208.6367	   2226.56	    0.0	    00000000     00000000	   1	[      6]
99    	0     	      9	   NeutSmallDark	    211.0000	   2363.28	    0.0	    00000000     00000000	   1	[      6]
100   	0     	      7	  NegSmallBright	    213.0820	   2082.03	    0.0	    00000000     00000000	   1	[      4]
101   	0     	     13	     condition13	    215.1367	   2054.69	    0.0	    00000000     00000000	   1	[       ]
102   	0     	      2	      condition2	    215.6914	    554.69	    0.0	    00000000     00000000	   1	[       ]
103   	0     	      7	  NegSmallBright	    217.1719	   1480.47	    0.0	    00000000     00000000	   1	[      4]
104   	0     	     11	 NeutSmallBright	    219.3945	   2222.66	    0.0	    00000000     00000000	   1	[      8]
105   	0     	      5	    NegSmallDark	    221.6602	   2265.62	    0.0	    00000000     00000000	   1	[      2]
106   	0     	      5	    NegSmallDark	    224.1836	   2523.44	    0.0	    00000000     00000000	   1	[      2]
107   	0     	      9	   NeutSmallDark	    226.6055	   2421.88	    0.0	    00000000     00000000	   1	[      6]
108   	0     	     10	 NeutLargeBright	    229.1328	   2527.34	    0.0	    00000000     00000000	   1	[      7]
109   	0     	     12	     condition12	    231.2461	   2113.28	    0.0	    00000000     00000000	   1	[       ]
110   	0     	      2	      condition2	    231.8828	    636.72	    0.0	    00000000     00000000	   1	[       ]
111   	0     	      8	   NeutLargeDark	    233.7188	   1835.94	    0.0	    00000000     00000000	   1	[      5]
112   	0     	     11	 NeutSmallBright	    235.7930	   2074.22	    0.0	    00000000     00000000	   1	[      8]
113   	0     	     10	 NeutLargeBright	    237.8672	   2074.22	    0.0	    00000000     00000000	   1	[      7]
114   	0     	      6	  NegLargeBright	    240.3125	   2445.31	    0.0	    00000000     00000000	   1	[      3]
115   	0     	      6	  NegLargeBright	    242.7344	   2421.88	    0.0	    00000000     00000000	   1	[      3]
116   	0     	     11	 NeutSmallBright	    245.1992	   2464.84	    0.0	    00000000     00000000	   1	[      8]
117   	0     	     15	     condition15	    247.6250	   2425.78	    0.0	    00000000     00000000	   1	[       ]
118   	0     	      2	      condition2	    248.4062	    781.25	    0.0	    00000000     00000000	   1	[       ]
119   	0     	      8	   NeutLargeDark	    250.0469	   1640.62	    0.0	    00000000     00000000	   1	[      5]
120   	0     	     14	     condition14	    252.1914	   2144.53	    0.0	    00000000     00000000	   1	[       ]
121   	0     	      2	      condition2	    252.7031	    511.72	    0.0	    00000000     00000000	   1	[       ]
122   	0     	     11	 NeutSmallBright	    254.4648	   1761.72	    0.0	    00000000     00000000	   1	[      8]
123   	0     	      6	  NegLargeBright	    257.0000	   2535.16	    0.0	    00000000     00000000	   1	[      3]
124   	0     	      8	   NeutLargeDark	    259.3945	   2394.53	    0.0	    00000000     00000000	   1	[      5]
125   	0     	      4	    NegLargeDark	    261.4570	   2062.50	    0.0	    00000000     00000000	   1	[      1]
126   	0     	      4	    NegLargeDark	    263.7812	   2324.22	    0.0	    00000000     00000000	   1	[      1]
127   	0     	     13	     condition13	    266.0664	   2285.16	    0.0	    00000000     00000000	   1	[       ]
128   	0     	      2	      condition2	    266.6367	    570.31	    0.0	    00000000     00000000	   1	[       ]
129   	0     	      9	   NeutSmallDark	    268.1719	   1535.16	    0.0	    00000000     00000000	   1	[      6]
130   	0     	      8	   NeutLargeDark	    270.2344	   2062.50	    0.0	    00000000     00000000	   1	[      5]
131   	0     	      8	   NeutLargeDark	    272.5586	   2324.22	    0.0	    00000000     00000000	   1	[      5]
132   	0     	     11	 NeutSmallBright	    274.7500	   2191.41	    0.0	    00000000     00000000	   1	[      8]
133   	0     	      8	   NeutLargeDark	    277.1758	   2425.78	    0.0	    00000000     00000000	   1	[      5]
134   	0     	     12	     condition12	    279.3984	   2222.66	    0.0	    00000000     00000000	   1	[       ]
135   	0     	      2	      condition2	    280.6641	   1265.62	    0.0	    00000000     00000000	   1	[       ]
136   	0     	      7	  NegSmallBright	    281.4219	    757.81	    0.0	    00000000     00000000	   1	[      4]
137   	0     	     13	     condition13	    283.7695	   2347.66	    0.0	    00000000     00000000	   1	[       ]
138   	0     	      2	      condition2	    284.3203	    550.78	    0.0	    00000000     00000000	   1	[       ]
139   	0     	     11	 NeutSmallBright	    285.9609	   1640.62	    0.0	    00000000     00000000	   1	[      8]
140   	0     	     11	 NeutSmallBright	    288.2070	   2246.09	    0.0	    00000000     00000000	   1	[      8]
141   	0     	      7	  NegSmallBright	    290.3594	   2152.34	    0.0	    00000000     00000000	   1	[      4]
142   	0     	      8	   NeutLargeDark	    292.6719	   2312.50	    0.0	    00000000     00000000	   1	[      5]
143   	0     	      9	   NeutSmallDark	    294.7891	   2117.19	    0.0	    00000000     00000000	   1	[      6]
144   	0     	      5	    NegSmallDark	    296.8906	   2101.56	    0.0	    00000000     00000000	   1	[      2]
145   	0     	      9	   NeutSmallDark	    298.9531	   2062.50	    0.0	    00000000     00000000	   1	[      6]
146   	0     	     10	 NeutLargeBright	    301.3594	   2406.25	    0.0	    00000000     00000000	   1	[      7]
147   	0     	      9	   NeutSmallDark	    303.8438	   2484.38	    0.0	    00000000     00000000	   1	[      6]
148   	0     	      5	    NegSmallDark	    306.1289	   2285.16	    0.0	    00000000     00000000	   1	[      2]
149   	0     	     12	     condition12	    308.1719	   2042.97	    0.0	    00000000     00000000	   1	[       ]
150   	0     	      2	      condition2	    308.7461	    574.22	    0.0	    00000000     00000000	   1	[       ]
151   	0     	      4	    NegLargeDark	    310.4648	   1718.75	    0.0	    00000000     00000000	   1	[      1]
152   	0     	      6	  NegLargeBright	    312.7305	   2265.62	    0.0	    00000000     00000000	   1	[      3]
153   	0     	      4	    NegLargeDark	    315.1328	   2402.34	    0.0	    00000000     00000000	   1	[      1]
154   	0     	     15	     condition15	    317.6484	   2515.62	    0.0	    00000000     00000000	   1	[       ]
155   	0     	      2	      condition2	    318.2422	    593.75	    0.0	    00000000     00000000	   1	[       ]
156   	0     	    253	              ""	    320.4375	   2195.31	    0.0	    00000000     00000000	   1	[       ]
157   	0     	     12	     condition12	    321.4375	   1000.00	    0.0	    00000000     00000000	   1	[       ]
158   	0     	      2	      condition2	    321.9297	    492.19	    0.0	    00000000     00000000	   1	[       ]
159   	0     	      5	    NegSmallDark	    323.6797	   1750.00	    0.0	    00000000     00000000	   1	[      2]
160   	0     	      6	  NegLargeBright	    326.0547	   2375.00	    0.0	    00000000     00000000	   1	[      3]
161   	0     	     11	 NeutSmallBright	    328.3672	   2312.50	    0.0	    00000000     00000000	   1	[      8]
162   	0     	     12	     condition12	    330.4609	   2093.75	    0.0	    00000000     00000000	   1	[       ]
163   	0     	      2	      condition2	    330.9922	    531.25	    0.0	    00000000     00000000	   1	[       ]
164   	0     	     14	     condition14	    332.9883	   1996.09	    0.0	    00000000     00000000	   1	[       ]
165   	0     	      2	      condition2	    333.5352	    546.88	    0.0	    00000000     00000000	   1	[       ]
166   	0     	     11	 NeutSmallBright	    335.4727	   1937.50	    0.0	    00000000     00000000	   1	[      8]
167   	0     	      5	    NegSmallDark	    337.7266	   2253.91	    0.0	    00000000     00000000	   1	[      2]
168   	0     	      4	    NegLargeDark	    340.0078	   2281.25	    0.0	    00000000     00000000	   1	[      1]
169   	0     	      4	    NegLargeDark	    342.2539	   2246.09	    0.0	    00000000     00000000	   1	[      1]
170   	0     	     13	     condition13	    344.6367	   2382.81	    0.0	    00000000     00000000	   1	[       ]
171   	0     	      2	      condition2	    345.1172	    480.47	    0.0	    00000000     00000000	   1	[       ]
172   	0     	      5	    NegSmallDark	    347.0898	   1972.66	    0.0	    00000000     00000000	   1	[      2]
173   	0     	      7	  NegSmallBright	    349.5664	   2476.56	    0.0	    00000000     00000000	   1	[      4]
174   	0     	     10	 NeutLargeBright	    351.6680	   2101.56	    0.0	    00000000     00000000	   1	[      7]
175   	0     	      7	  NegSmallBright	    353.7031	   2035.16	    0.0	    00000000     00000000	   1	[      4]
176   	0     	      7	  NegSmallBright	    355.9453	   2242.19	    0.0	    00000000     00000000	   1	[      4]
177   	0     	      6	  NegLargeBright	    358.1406	   2195.31	    0.0	    00000000     00000000	   1	[      3]
178   	0     	      8	   NeutLargeDark	    360.6641	   2523.44	    0.0	    00000000     00000000	   1	[      5]
179   	0     	     10	 NeutLargeBright	    363.1992	   2535.16	    0.0	    00000000     00000000	   1	[      7]
180   	0     	      4	    NegLargeDark	    365.4648	   2265.62	    0.0	    00000000     00000000	   1	[      1]
181   	0     	      9	   NeutSmallDark	    367.5977	   2132.81	    0.0	    00000000     00000000	   1	[      6]
182   	0     	      7	  NegSmallBright	    369.6719	   2074.22	    0.0	    00000000     00000000	   1	[      4]
183   	0     	      9	   NeutSmallDark	    372.1641	   2492.19	    0.0	    00000000     00000000	   1	[      6]
184   	0     	     11	 NeutSmallBright	    374.3203	   2156.25	    0.0	    00000000     00000000	   1	[      8]
185   	0     	      7	  NegSmallBright	    376.6250	   2304.69	    0.0	    00000000     00000000	   1	[      4]
186   	0     	      5	    NegSmallDark	    379.1367	   2511.72	    0.0	    00000000     00000000	   1	[      2]
187   	0     	      6	  NegLargeBright	    381.4023	   2265.62	    0.0	    00000000     00000000	   1	[      3]
188   	0     	      8	   NeutLargeDark	    383.7773	   2375.00	    0.0	    00000000     00000000	   1	[      5]
189   	0     	      4	    NegLargeDark	    385.8789	   2101.56	    0.0	    00000000     00000000	   1	[      1]
190   	0     	     11	 NeutSmallBright	    387.9141	   2035.16	    0.0	    00000000     00000000	   1	[      8]
191   	0     	      6	  NegLargeBright	    390.0078	   2093.75	    0.0	    00000000     00000000	   1	[      3]
192   	0     	      9	   NeutSmallDark	    392.1289	   2121.09	    0.0	    00000000     00000000	   1	[      6]
193   	0     	     12	     condition12	    394.2930	   2164.06	    0.0	    00000000     00000000	   1	[       ]
194   	0     	      2	      condition2	    394.7578	    464.84	    0.0	    00000000     00000000	   1	[       ]
195   	0     	      8	   NeutLargeDark	    396.3984	   1640.62	    0.0	    00000000     00000000	   1	[      5]
196   	0     	      9	   NeutSmallDark	    398.7031	   2304.69	    0.0	    00000000     00000000	   1	[      6]
197   	0     	      9	   NeutSmallDark	    400.8555	   2152.34	    0.0	    00000000     00000000	   1	[      6]
198   	0     	     10	 NeutLargeBright	    402.9805	   2125.00	    0.0	    00000000     00000000	   1	[      7]
199   	0     	     10	 NeutLargeBright	    405.1641	   2183.59	    0.0	    00000000     00000000	   1	[      7]
200   	0     	      8	   NeutLargeDark	    407.5859	   2421.88	    0.0	    00000000     00000000	   1	[      5]
201   	0     	     11	 NeutSmallBright	    409.9609	   2375.00	    0.0	    00000000     00000000	   1	[      8]
202   	0     	     13	     condition13	    412.1953	   2234.38	    0.0	    00000000     00000000	   1	[       ]
203   	0     	      2	      condition2	    412.7305	    535.16	    0.0	    00000000     00000000	   1	[       ]
204   	0     	      6	  NegLargeBright	    414.6016	   1871.09	    0.0	    00000000     00000000	   1	[      3]
205   	0     	      6	  NegLargeBright	    417.1055	   2503.91	    0.0	    00000000     00000000	   1	[      3]
206   	0     	     11	 NeutSmallBright	    419.6172	   2511.72	    0.0	    00000000     00000000	   1	[      8]
207   	0     	     14	     condition14	    421.7344	   2117.19	    0.0	    00000000     00000000	   1	[       ]
208   	0     	      2	      condition2	    422.6016	    867.19	    0.0	    00000000     00000000	   1	[       ]
209   	0     	     10	 NeutLargeBright	    424.0586	   1457.03	    0.0	    00000000     00000000	   1	[      7]
210   	0     	     11	 NeutSmallBright	    426.4414	   2382.81	    0.0	    00000000     00000000	   1	[      8]
211   	0     	     12	     condition12	    428.8047	   2363.28	    0.0	    00000000     00000000	   1	[       ]
212   	0     	      2	      condition2	    429.4375	    632.81	    0.0	    00000000     00000000	   1	[       ]
213   	0     	      8	   NeutLargeDark	    431.1406	   1703.12	    0.0	    00000000     00000000	   1	[      5]
214   	0     	      9	   NeutSmallDark	    433.3828	   2242.19	    0.0	    00000000     00000000	   1	[      6]
215   	0     	      9	   NeutSmallDark	    435.6758	   2292.97	    0.0	    00000000     00000000	   1	[      6]
216   	0     	      8	   NeutLargeDark	    437.8398	   2164.06	    0.0	    00000000     00000000	   1	[      5]
217   	0     	     11	 NeutSmallBright	    440.1367	   2296.88	    0.0	    00000000     00000000	   1	[      8]
218   	0     	     13	     condition13	    442.3398	   2203.12	    0.0	    00000000     00000000	   1	[       ]
219   	0     	      2	      condition2	    442.9727	    632.81	    0.0	    00000000     00000000	   1	[       ]
220   	0     	     14	     condition14	    444.5117	   1539.06	    0.0	    00000000     00000000	   1	[       ]
221   	0     	      2	      condition2	    445.0859	    574.22	    0.0	    00000000     00000000	   1	[       ]
222   	0     	      8	   NeutLargeDark	    446.8164	   1730.47	    0.0	    00000000     00000000	   1	[      5]
223   	0     	      9	   NeutSmallDark	    449.0195	   2203.12	    0.0	    00000000     00000000	   1	[      6]
224   	0     	     14	     condition14	    451.0742	   2054.69	    0.0	    00000000     00000000	   1	[       ]
225   	0     	      2	      condition2	    451.5859	    511.72	    0.0	    00000000     00000000	   1	[       ]
226   	0     	      4	    NegLargeDark	    453.5977	   2011.72	    0.0	    00000000     00000000	   1	[      1]
227   	0     	      4	    NegLargeDark	    455.8711	   2273.44	    0.0	    00000000     00000000	   1	[      1]
228   	0     	     11	 NeutSmallBright	    458.3555	   2484.38	    0.0	    00000000     00000000	   1	[      8]
229   	0     	      6	  NegLargeBright	    460.8008	   2445.31	    0.0	    00000000     00000000	   1	[      3]
230   	0     	     11	 NeutSmallBright	    463.0938	   2292.97	    0.0	    00000000     00000000	   1	[      8]
231   	0     	      6	  NegLargeBright	    465.1797	   2085.94	    0.0	    00000000     00000000	   1	[      3]
232   	0     	      7	  NegSmallBright	    467.5625	   2382.81	    0.0	    00000000     00000000	   1	[      4]
233   	0     	      7	  NegSmallBright	    469.7656	   2203.12	    0.0	    00000000     00000000	   1	[      4]
234   	0     	      5	    NegSmallDark	    471.9219	   2156.25	    0.0	    00000000     00000000	   1	[      2]
235   	0     	      7	  NegSmallBright	    474.1758	   2253.91	    0.0	    00000000     00000000	   1	[      4]
236   	0     	     11	 NeutSmallBright	    476.3594	   2183.59	    0.0	    00000000     00000000	   1	[      8]
237   	0     	     10	 NeutLargeBright	    478.6211	   2261.72	    0.0	    00000000     00000000	   1	[      7]
238   	0     	    253	              ""	    480.0781	   1457.03	    0.0	    00000000     00000000	   1	[       ]
239   	0     	      9	   NeutSmallDark	    481.0742	    996.09	    0.0	    00000000     00000000	   1	[      6]
240   	0     	     14	     condition14	    483.3750	   2300.78	    0.0	    00000000     00000000	   1	[       ]
241   	0     	      2	      condition2	    484.0352	    660.16	    0.0	    00000000     00000000	   1	[       ]
242   	0     	      8	   NeutLargeDark	    485.5820	   1546.88	    0.0	    00000000     00000000	   1	[      5]
243   	0     	      4	    NegLargeDark	    487.8359	   2253.91	    0.0	    00000000     00000000	   1	[      1]
244   	0     	      8	   NeutLargeDark	    490.1992	   2363.28	    0.0	    00000000     00000000	   1	[      5]
245   	0     	      4	    NegLargeDark	    492.4336	   2234.38	    0.0	    00000000     00000000	   1	[      1]
246   	0     	     12	     condition12	    494.4648	   2031.25	    0.0	    00000000     00000000	   1	[       ]
247   	0     	      2	      condition2	    495.0742	    609.38	    0.0	    00000000     00000000	   1	[       ]
248   	0     	     11	 NeutSmallBright	    496.6992	   1625.00	    0.0	    00000000     00000000	   1	[      8]
249   	0     	      9	   NeutSmallDark	    499.1562	   2457.03	    0.0	    00000000     00000000	   1	[      6]
250   	0     	     11	 NeutSmallBright	    501.5195	   2363.28	    0.0	    00000000     00000000	   1	[      8]
251   	0     	      9	   NeutSmallDark	    503.9727	   2453.12	    0.0	    00000000     00000000	   1	[      6]
252   	0     	      5	    NegSmallDark	    506.4062	   2433.59	    0.0	    00000000     00000000	   1	[      2]
253   	0     	     10	 NeutLargeBright	    508.8711	   2464.84	    0.0	    00000000     00000000	   1	[      7]
254   	0     	      8	   NeutLargeDark	    511.0664	   2195.31	    0.0	    00000000     00000000	   1	[      5]
255   	0     	     10	 NeutLargeBright	    513.1172	   2050.78	    0.0	    00000000     00000000	   1	[      7]
256   	0     	      6	  NegLargeBright	    515.3242	   2207.03	    0.0	    00000000     00000000	   1	[      3]
257   	0     	      5	    NegSmallDark	    517.6289	   2304.69	    0.0	    00000000     00000000	   1	[      2]
258   	0     	      4	    NegLargeDark	    520.0117	   2382.81	    0.0	    00000000     00000000	   1	[      1]
259   	0     	      7	  NegSmallBright	    522.2852	   2273.44	    0.0	    00000000     00000000	   1	[      4]
260   	0     	     10	 NeutLargeBright	    524.5273	   2242.19	    0.0	    00000000     00000000	   1	[      7]
261   	0     	     10	 NeutLargeBright	    526.8945	   2367.19	    0.0	    00000000     00000000	   1	[      7]
262   	0     	      8	   NeutLargeDark	    529.4180	   2523.44	    0.0	    00000000     00000000	   1	[      5]
263   	0     	     11	 NeutSmallBright	    531.7617	   2343.75	    0.0	    00000000     00000000	   1	[      8]
